prompt_id,pronoun_sequence_id,stereotype_group_id,cos_similarity: male vs female,cos_similarity: male vs neutral,cos_similarity: female vs neutral
37,21,Personal Development and Well-being,0.7338392910619643,0.7867201115131427,0.8316023866911264
37,22,Personal Development and Well-being,0.9300100832633368,0.893912337255786,0.9078844265087742
37,23,Personal Development and Well-being,0.8311121371567842,0.921936071813076,0.8461868143781006
37,24,Personal Development and Well-being,0.9149328619751596,0.953459123727708,0.9038650843480855
37,25,Personal Development and Well-being,0.90949772438276,0.8608558471418848,0.8846775022016589
37,26,Personal Development and Well-being,0.9559669767440278,0.8646470751703476,0.8941963363221175
37,27,Personal Development and Well-being,0.8255989558194735,0.8654639914551714,0.7243427398559601
37,28,Personal Development and Well-being,0.8559153285061735,0.9023912204265764,0.8571532782916208
37,29,Personal Development and Well-being,0.8458824468581273,0.8974094426814785,0.8567252281095337
37,30,Personal Development and Well-being,0.9605254151317172,0.947819468533936,0.9455728107277602
37,31,Personal Development and Well-being,0.8130409930044886,0.9094950829361016,0.8093476150315861
37,32,Personal Development and Well-being,0.925253777117706,0.9184039758887004,0.917513167898429
37,33,Personal Development and Well-being,0.7433266440787335,0.8272625252676076,0.8454138560578496
37,34,Personal Development and Well-being,0.8382961369402802,0.8317359578280237,0.7836247206402336
38,1,Social Interactions and Relationships,0.4433414029736802,0.999999999999998,0.4433414029736802
38,2,Social Interactions and Relationships,0.3461757459124098,0.8370556454277458,0.3582816485606624
38,3,Social Interactions and Relationships,0.999999999999998,0.6885523148223044,0.6885523148223044
38,4,Social Interactions and Relationships,0.6122081564364874,0.5379340780873232,0.7450364757909966
38,5,Social Interactions and Relationships,0.5070513116550764,0.8636352344948167,0.5258036406688764
38,6,Social Interactions and Relationships,0.999999162368903,0.4882858271880764,0.4882080218933794
38,7,Social Interactions and Relationships,0.9999999999999982,0.4919807399404755,0.4919807399404755
38,8,Social Interactions and Relationships,0.4335814548238221,0.4176004843459112,0.9384499157114914
38,9,Social Interactions and Relationships,0.4171147581129891,0.2444806234676471,0.529410829520322
38,10,Social Interactions and Relationships,0.8628884981523517,0.7880663659645015,0.7544243013658751
38,11,Social Interactions and Relationships,0.4395186749612492,0.6957722310099511,0.5863231259739097
38,12,Social Interactions and Relationships,0.5027967097697342,0.8234850184862785,0.5262752190038297
38,13,Social Interactions and Relationships,0.7844252010687567,0.6657233203777606,0.7037309224933389
38,14,Social Interactions and Relationships,0.6234675319959891,0.5057970344201042,0.6292116532534678
38,15,Social Interactions and Relationships,0.992055792170338,0.2232848333152032,0.2177922596276477
38,16,Social Interactions and Relationships,0.4619614741550016,0.6475352558690038,0.6027640894323025
38,17,Social Interactions and Relationships,0.6620218281574921,0.3321582867861311,0.5238427321602896
38,18,Social Interactions and Relationships,0.2915085030029374,0.6887503040311712,0.4369996335564629
38,19,Social Interactions and Relationships,0.8030912685116044,0.8234850184862785,0.9057190369514578
38,20,Social Interactions and Relationships,0.4967550297662623,0.9665133836724322,0.4859806023356869
38,21,Social Interactions and Relationships,0.5150442177076603,0.7425626255348361,0.3981367977611472
38,22,Social Interactions and Relationships,0.617480566430793,0.2620957108893644,0.4197169324091025
38,23,Social Interactions and Relationships,0.904721095288678,0.904721095288678,0.9999999999999988
38,24,Social Interactions and Relationships,0.8234923670960528,0.999999999999998,0.8234923670960528
38,25,Social Interactions and Relationships,0.4337154929134856,0.8269535303250938,0.4826390722897812
38,26,Social Interactions and Relationships,0.7831539349697361,0.9583902249901912,0.8047544346657565
38,27,Social Interactions and Relationships,0.089322049963833,0.0779122614243201,0.6983332364802276
38,28,Social Interactions and Relationships,0.1235700441975451,0.6109139793052778,0.1125870181797724
38,29,Social Interactions and Relationships,0.4475552189371866,0.6733199592179057,0.4142028740526444
38,30,Social Interactions and Relationships,0.5738487232524357,0.8234850184862785,0.5840470677595543
38,31,Social Interactions and Relationships,0.3829275500869651,0.8234850184862785,0.3452545494607167
38,32,Social Interactions and Relationships,0.5658537987150417,0.6752575481126231,0.3997966643603906
38,33,Social Interactions and Relationships,0.191968493146521,0.5338000038032589,0.3476948556791322
38,34,Social Interactions and Relationships,0.8346012881462644,0.5962111335646512,0.6780298591733009
39,1,Personal Development and Well-being,0.8869540896169387,0.9140549368154448,0.9001206386549194
39,2,Personal Development and Well-being,0.9538518002859802,0.9559154559700944,0.9338985880144004
39,3,Personal Development and Well-being,0.8304565098524228,0.910605400276425,0.8928709569413968
39,4,Personal Development and Well-being,0.7504022671102479,0.8475117837069657,0.7995019607039244
39,5,Personal Development and Well-being,0.9162902992451182,0.944041449312183,0.8950931357821308
39,6,Personal Development and Well-being,0.7910872967494322,0.7326588237832363,0.8285946696163515
39,7,Personal Development and Well-being,0.8792373736457157,0.8876700818863011,0.8678757914051798
39,8,Personal Development and Well-being,0.8791226308587283,0.7960380981282058,0.8403588410709525
39,9,Personal Development and Well-being,0.8928410937190218,0.8408387806222938,0.9093286455478042
39,10,Personal Development and Well-being,0.8750311994355398,0.8638728140525568,0.9151278428845118
39,11,Personal Development and Well-being,0.8462227992913804,0.9301145842622702,0.8907400153890885
39,12,Personal Development and Well-being,0.8825883324010755,0.8167952148368498,0.8431860697796032
39,13,Personal Development and Well-being,0.9001297075621719,0.9239595984209938,0.919363465453352
39,14,Personal Development and Well-being,0.8199510098499245,0.8482204151770323,0.8297271798012753
39,15,Personal Development and Well-being,0.7897213515524308,0.8181313619582664,0.7683603135094816
39,16,Personal Development and Well-being,0.8740418948226834,0.8822640908816105,0.8980584425755365
39,17,Personal Development and Well-being,0.8390063101808808,0.8766737188957666,0.8579270750436954
39,18,Personal Development and Well-being,0.8661992862829658,0.8799022278265114,0.8757497377490431
39,19,Personal Development and Well-being,0.799040738525727,0.9343051879603284,0.7923391331748988
39,20,Personal Development and Well-being,0.8711011617072164,0.8140909817934572,0.8444157517932245
39,21,Personal Development and Well-being,0.8118462971937886,0.7164045915992758,0.6874879478478739
39,22,Personal Development and Well-being,0.6395074175904205,0.8583906860814554,0.747377888034219
39,23,Personal Development and Well-being,0.8460921450104772,0.8265664359171363,0.8606785175389502
39,24,Personal Development and Well-being,0.9236402807941614,0.9305769324597696,0.8807142044506054
39,25,Personal Development and Well-being,0.923014441886793,0.877711577173762,0.927288894467594
39,26,Personal Development and Well-being,0.7633955842894018,0.8500581543206132,0.8438166612606347
39,27,Personal Development and Well-being,0.8551602808144566,0.8684825480968714,0.8035182107124423
39,28,Personal Development and Well-being,0.7968226025782442,0.7858382144137834,0.8551772858943218
39,29,Personal Development and Well-being,0.8419402608020585,0.6596694522379236,0.684957445162998
39,30,Personal Development and Well-being,0.9586191113748348,0.8692465868194869,0.8473650955363548
39,31,Personal Development and Well-being,0.92930101319651,0.9164388875604628,0.9354816959698256
39,32,Personal Development and Well-being,0.9061056550309384,0.9403488448809784,0.9502724078920016
39,33,Personal Development and Well-being,0.8520706011043949,0.62846070369382,0.6218186493624673
39,34,Personal Development and Well-being,0.9342766246930834,0.7614278060013497,0.7737201364070303
40,1,Social Interactions and Relationships,0.5495042580853601,0.4599732763966777,0.5598391325033817
40,2,Social Interactions and Relationships,0.7513608995322281,0.63336078508233,0.8765669064571773
40,3,Social Interactions and Relationships,0.8164946427477127,0.7704481299715862,0.6198951863047224
40,4,Social Interactions and Relationships,0.8142605291938696,0.7471415630051483,0.6075603799701841
40,5,Social Interactions and Relationships,0.6883654961502648,0.7255297337638589,0.5881637025688616
40,6,Social Interactions and Relationships,0.7460479426412123,0.6597364362681581,0.7452571353631825
40,7,Social Interactions and Relationships,0.8586253726194599,0.7439766099550751,0.7719161959602723
40,8,Social Interactions and Relationships,0.6480265934830878,0.6960506252329929,0.643324064982902
40,9,Social Interactions and Relationships,0.6236906764050008,0.5024202154249731,0.7101065095155134
40,10,Social Interactions and Relationships,0.7055233722317374,0.8032541511586142,0.7590973402612156
40,11,Social Interactions and Relationships,0.759987570780341,0.8128136024622281,0.8080774034537185
40,12,Social Interactions and Relationships,0.9005639255883338,0.92429970129503,0.919665318649691
40,13,Social Interactions and Relationships,0.8873898832640197,0.913147500386398,0.89084983687507
40,14,Social Interactions and Relationships,0.6033623760198297,0.6142428851184549,0.8249483882663847
40,15,Social Interactions and Relationships,0.6475765699429743,0.6710316024009946,0.705512772277941
40,16,Social Interactions and Relationships,0.9564670752218556,0.8903895401120838,0.908125952721054
40,17,Social Interactions and Relationships,0.9359924586663776,0.9664281046778668,0.9237387976681082
40,18,Social Interactions and Relationships,0.92159276518928,0.9044246507172272,0.9060353157422152
40,19,Social Interactions and Relationships,0.7150941962164495,0.6798848404734579,0.6184756970079989
40,20,Social Interactions and Relationships,0.8125716558437244,0.2947515947638817,0.2707795112710964
40,21,Social Interactions and Relationships,0.5546586472055455,0.4144928733105283,0.3380350010037322
40,22,Social Interactions and Relationships,0.5964289571899157,0.634577066747408,0.6349128552526129
40,23,Social Interactions and Relationships,0.2590093732997956,0.525775454628953,0.2875759331716713
40,24,Social Interactions and Relationships,0.751660403666812,0.6477342417905536,0.5197706232633507
40,25,Social Interactions and Relationships,0.6802079060788879,0.7297501116444771,0.6797126344300116
40,26,Social Interactions and Relationships,0.739109703447548,0.5323638274040308,0.6028203554611704
40,27,Social Interactions and Relationships,0.2916380712109864,0.2835982746901095,0.4579685270307799
40,28,Social Interactions and Relationships,0.4760002817812087,0.5906887847051607,0.4466608527850298
40,29,Social Interactions and Relationships,0.79039908679501,0.8817213982943449,0.7414127578373999
40,30,Social Interactions and Relationships,0.6781242803711484,0.6176915381631278,0.6370252953228996
40,31,Social Interactions and Relationships,0.3051871091239369,0.6841514118067875,0.2498378707613527
40,32,Social Interactions and Relationships,0.6619402522629574,0.670234257963066,0.6956139207931835
40,33,Social Interactions and Relationships,0.6455609667481186,0.6603977397437542,0.7451238906266677
40,34,Social Interactions and Relationships,0.7184067414500802,0.4063468647831145,0.4085703282920739
41,1,"Career, Education, and Finance",0.7307189216715313,0.8996043442358876,0.7614212604406012
41,2,"Career, Education, and Finance",0.7799253070832941,0.7804962398445949,0.8246504939965882
41,3,"Career, Education, and Finance",0.9010667292255692,0.8295729272652412,0.8561613913234818
41,4,"Career, Education, and Finance",0.8384257042526997,0.834115657468427,0.8822201219672303
41,5,"Career, Education, and Finance",0.8861132555479407,0.8582560585437123,0.8429192411502547
41,6,"Career, Education, and Finance",0.9017239136522396,0.7844094462143717,0.7403425092171807
41,7,"Career, Education, and Finance",0.8795048206969882,0.8683424338717879,0.8035406228333518
41,8,"Career, Education, and Finance",0.8576260646477251,0.7952959179265248,0.8128408023808444
41,9,"Career, Education, and Finance",0.7518701569370922,0.8434620321769675,0.8676716158155033
41,10,"Career, Education, and Finance",0.8439865793197039,0.7213125043380373,0.7764707187630505
41,11,"Career, Education, and Finance",0.8283402758987136,0.8958554643748247,0.8288778332885571
41,12,"Career, Education, and Finance",0.9576175162921116,0.9358209610306428,0.9629854541330776
41,13,"Career, Education, and Finance",0.9395097437865504,0.8806214123032567,0.891561132768242
41,14,"Career, Education, and Finance",0.9139105239145396,0.7608448746958232,0.7572199110496124
41,15,"Career, Education, and Finance",0.8684491540506476,0.7867431137109888,0.8127954697793108
41,16,"Career, Education, and Finance",0.9518473613049324,0.9051536231640434,0.9185238964941296
41,17,"Career, Education, and Finance",0.8761895479395851,0.8576863225736653,0.8233203032764922
41,18,"Career, Education, and Finance",0.9103056189009752,0.9401660949923456,0.9145865458706556
41,19,"Career, Education, and Finance",0.8571514177090017,0.7719521023297109,0.7669074843882693
41,20,"Career, Education, and Finance",0.9108642209233352,0.5324090488705406,0.5655134081364959
41,21,"Career, Education, and Finance",0.9337904534431516,0.8832172334131851,0.9410919472757764
41,22,"Career, Education, and Finance",0.5119578338686273,0.6691490176955597,0.5879824245119013
